,minutes,predmin,datetime,player_id
1387,0,0.0,2025-04-13,764
1388,0,0.0,2025-04-20,764
1389,0,0.0,2025-04-26,764
1390,0,0.0,2025-05-02,764
1391,0,0.0,2025-05-10,764
1392,0,0.0,2025-05-20,764
1393,0,0.0,2023-08-14,764
1394,0,0.0,2024-01-22,764
1395,0,0.0,2024-02-01,764
1396,0,0.0,2024-02-04,764
1397,0,0.0,2024-02-10,764
1398,0,0.0,2024-02-17,764
1399,0,0.0,2024-02-25,764
1400,0,0.0,2024-03-02,764
1401,0,0.0,2024-03-09,764
1402,0,0.0,2024-03-30,764
1403,0,0.0,2024-04-02,764
1404,0,0.0,2024-04-06,764
1405,0,0.0,2024-04-13,764
1406,0,0.0,2024-04-20,764
1407,0,0.0,2024-04-24,764
1408,0,0.0,2024-04-27,764
1409,0,0.0,2024-05-04,764
1410,0,0.0,2024-05-11,764
1411,0,0.0,2024-05-19,764
1412,0,0.0,2022-08-06,764
1413,0,0.0,2023-02-04,764
1414,0,0.0,2023-02-11,764
1415,0,0.0,2023-02-18,764
1416,0,0.0,2023-02-24,764
1417,0,0.0,2023-03-01,764
1418,0,0.0,2023-03-04,764
1419,0,0.0,2023-03-12,764
1420,0,0.0,2023-03-18,764
1421,0,0.0,2023-04-01,764
1422,0,0.0,2023-04-08,764
1423,0,0.0,2023-04-15,764
1424,0,0.0,2023-04-22,764
1425,0,0.0,2023-04-25,764
1426,0,0.0,2023-04-29,764
1427,0,0.0,2023-05-06,764
1428,0,0.0,2023-05-13,764
1429,0,0.0,2023-05-20,764
1430,0,0.0,2023-05-28,764
1431,90,90.0,2025-01-14,243
1432,83,90.0,2025-01-20,243
1433,90,77.16820292857567,2025-01-25,243
1434,89,78.69141359868985,2025-02-03,243
1435,90,90.0,2025-02-14,243
1436,90,79.84299078817602,2025-02-22,243
1437,90,73.85214022918052,2025-02-25,243
1438,72,68.71500775822095,2025-03-09,243
1439,90,76.56399959579457,2025-04-03,243
1440,31,90.0,2025-04-06,243
1441,90,58.19198776228289,2025-04-13,243
1442,90,69.19996072420608,2025-04-20,243
1443,90,90.0,2025-04-26,243
1444,90,90.0,2025-05-04,243
1445,90,76.84237780349098,2025-05-11,243
1446,90,78.2880675870907,2025-05-16,243
1447,10,79.76287902992608,2023-08-11,243
1448,84,53.79918002275595,2024-01-31,243
1449,90,46.78801376124157,2024-02-04,243
1450,90,51.02953535074823,2024-02-12,243
1451,70,41.70992622910431,2024-02-17,243
1452,90,51.86025984002721,2024-03-02,243
1453,85,61.72283394215678,2024-03-11,243
1454,90,90.0,2024-03-30,243
1455,90,90.0,2024-04-04,243
1456,73,73.74728710835319,2024-04-07,243
1457,79,64.52372413650123,2024-04-15,243
1458,90,63.46563008271174,2024-04-27,243
1459,90,65.47022260012847,2024-05-02,243
1460,88,65.09462471648152,2024-05-05,243
1461,90,73.343435765085,2024-05-11,243
1462,90,56.59488056619461,2024-05-15,243
1463,88,76.96562049625376,2024-05-19,243
1464,2,63.49345438004139,2022-08-07,243
1465,0,53.582937323585085,2023-02-05,243
1466,0,36.52182714208247,2023-02-12,243
1467,0,32.070585772572926,2023-02-15,243
1468,0,35.82646126815601,2023-02-18,243
1469,0,31.00527091804031,2023-02-25,243
1470,0,27.882905880652288,2023-03-04,243
1471,0,22.32360588942437,2023-03-11,243
1472,1,24.430205810173135,2023-04-01,243
1473,0,24.995825821141267,2023-04-08,243
1474,28,0.0,2023-04-15,243
1475,0,16.03544672419271,2023-04-26,243
1476,0,0.0,2023-04-30,243
1477,0,0.0,2023-05-03,243
1478,0,0.0,2023-05-06,243
1479,0,0.0,2023-05-14,243
1480,90,0.0,2023-05-21,243
1481,39,13.910982036809983,2023-05-24,243
1482,90,23.454990207959824,2023-05-28,243
1483,90,77.26849352896934,2025-01-19,198
1484,74,74.95262766892962,2025-01-25,198
1485,6,90.0,2025-02-14,198
1486,66,63.07039676191579,2025-02-22,198
1487,18,90.0,2025-02-25,198
1488,68,71.77408569300083,2025-03-08,198
1489,15,63.541282829391946,2025-03-15,198
1490,90,50.30510632065565,2025-04-02,198
1491,9,70.11130871507785,2025-04-05,198
1492,90,47.60440481902272,2025-04-12,198
1493,13,56.492466675849,2025-04-19,198
1494,90,39.963647710806114,2025-04-26,198
1495,21,38.48114601414049,2025-05-04,198
1496,90,35.9604895434487,2025-05-10,198
1497,73,30.64932673512557,2025-05-19,198
1498,0,33.34690947466092,2023-08-12,198
1499,0,0.0,2024-01-22,198
1500,0,0.0,2024-01-30,198
1501,0,0.0,2024-02-03,198
1502,0,0.0,2024-02-10,198
1503,0,0.0,2024-02-18,198
1504,0,0.0,2024-02-24,198
1505,0,0.0,2024-03-02,198
1506,0,0.0,2024-03-10,198
1507,0,0.0,2024-03-31,198
1508,0,0.0,2024-04-03,198
1509,0,0.0,2024-04-06,198
1510,0,0.0,2024-04-13,198
1511,0,0.0,2024-04-25,198
1512,0,0.0,2024-04-28,198
1513,0,0.0,2024-05-05,198
1514,0,0.0,2024-05-11,198
1515,0,0.0,2024-05-15,198
1516,0,0.0,2024-05-19,198
1517,0,0.0,2023-02-04,198
1518,0,28.050600556288387,2025-01-14,242
1519,0,23.981360591575836,2025-01-20,242
1520,29,27.54322023906829,2025-01-25,242
1521,29,35.77789311513031,2025-02-03,242
1522,90,46.11629041086299,2025-02-14,242
1523,75,45.51976733671826,2025-02-22,242
1524,82,48.50503866110954,2025-02-25,242
1525,88,44.381662718387346,2025-03-09,242
1526,75,53.83191286679302,2025-03-16,242
1527,0,61.37703823409283,2025-04-03,242
1528,45,54.68230119763149,2025-04-06,242
1529,3,58.51692893635117,2025-04-13,242
1530,0,44.37376851823019,2025-04-20,242
1531,0,36.21101157959447,2025-04-26,242
1532,0,31.618288807235857,2023-12-16,242
1533,90,58.80963215241053,2025-01-15,64
1534,90,64.4994648946574,2025-01-18,64
1535,71,66.4247224961918,2025-01-26,64
1536,90,76.21925724060227,2025-02-01,64
1537,90,70.25345265652072,2025-02-15,64
1538,90,71.18501402894414,2025-02-19,64
1539,77,79.82131221076503,2025-02-22,64
1540,90,56.82944822767526,2025-02-25,64
1541,90,69.23447988369357,2025-03-08,64
1542,87,72.9022290542992,2025-04-02,64
1543,90,66.09662724794225,2025-04-05,64
1544,84,71.91832078337205,2025-04-12,64
1545,81,67.70597025925817,2025-04-19,64
1546,85,67.98151755238386,2025-04-22,64
1547,90,68.20519535756864,2025-05-03,64
1548,88,68.9877620467927,2025-05-10,64
1549,90,69.66319311457714,2025-05-16,64
1550,9,62.86035127171046,2024-02-03,64
1551,0,0.0,2025-01-14,230
1552,0,0.0,2025-01-20,230
1553,0,0.0,2025-01-25,230
1554,0,0.0,2025-02-03,230
1555,0,0.0,2025-02-14,230
1556,0,0.0,2025-02-22,230
1557,0,0.0,2025-02-25,230
1558,0,0.0,2025-03-09,230
1559,0,0.0,2025-03-16,230
1560,0,0.0,2025-04-03,230
1561,0,0.0,2025-04-06,230
1562,0,0.0,2025-04-13,230
1563,0,0.0,2025-04-20,230
1564,0,0.0,2025-04-26,230
1565,0,0.0,2025-05-04,230
1566,0,0.0,2025-05-11,230
1567,0,0.0,2025-05-16,230
1568,90,0.0,2023-08-13,230
1569,45,68.12374424047232,2024-01-31,230
1570,90,56.80424328310213,2024-02-04,230
1571,90,79.59186521751305,2024-02-12,230
1572,90,90.0,2024-02-17,230
1573,90,90.0,2024-03-02,230
1574,90,90.0,2024-03-11,230
1575,61,78.79894099444654,2024-03-30,230
1576,88,90.0,2024-04-04,230
1577,90,90.0,2024-04-07,230
1578,90,90.0,2024-04-15,230
1579,90,90.0,2024-04-23,230
1580,90,76.15582561461669,2024-04-27,230
1581,90,79.94562572749165,2024-05-02,230
1582,90,90.0,2024-05-05,230
1583,78,74.22352666624354,2024-05-11,230
1584,90,78.04060553518492,2024-05-15,230
1585,90,79.34771543383314,2024-05-19,230
1586,1,73.3305211587244,2022-08-06,230
1587,90,59.20350527608263,2023-02-03,230
1588,11,54.87258316636127,2023-02-11,230
1589,6,41.53943956151474,2023-02-18,230
1590,0,37.0922692688205,2023-02-26,230
1591,22,38.65561777134063,2023-03-04,230
1592,45,45.69246692105125,2023-03-11,230
1593,28,42.54130508354079,2023-03-18,230
1594,10,29.786623777993128,2023-04-01,230
1595,21,24.72375806563149,2023-04-04,230
1596,90,37.95666469527657,2023-04-08,230
1597,90,42.953271559485486,2023-04-15,230
1598,45,53.09309693370194,2023-04-26,230
1599,19,45.90875808909347,2023-05-02,230
1600,90,37.08309501477255,2023-05-06,230
1601,90,32.75410224715067,2023-05-13,230
1602,68,41.93893147596408,2023-05-21,230
1603,81,39.618337969462615,2023-05-25,230
1604,69,29.491102827525992,2023-05-28,230
1605,85,71.03236969973312,2025-01-15,780
1606,90,67.56838073960127,2025-01-20,780
1607,69,73.00305375682312,2025-01-25,780
1608,0,66.28459079273094,2025-02-01,780
1609,82,53.94453115426329,2025-02-16,780
1610,45,54.47809769763933,2025-02-22,780
1611,90,49.9544604717952,2025-02-25,780
1612,90,55.44482662547645,2025-03-08,780
1613,90,61.52865564859809,2025-03-15,780
1614,90,64.08434799820111,2025-04-01,780
1615,90,69.13290464943489,2025-04-05,780
1616,82,70.2163251921409,2025-04-13,780
1617,90,72.27368336922319,2025-04-20,780
1618,90,66.88281978957895,2025-04-26,780
1619,90,58.68882650344008,2025-05-02,780
1620,59,64.0173865176214,2025-05-10,780
1621,45,70.66495599988016,2025-05-20,780
1622,87,90.0,2023-08-14,780
1623,0,71.32704447573036,2024-01-22,780
1624,8,77.09869499888556,2024-02-01,780
1625,89,70.89988571561337,2024-02-04,780
1626,62,73.29719397032977,2024-02-10,780
1627,90,75.55728539893173,2024-02-17,780
1628,90,90.0,2024-02-25,780
1629,0,90.0,2024-03-02,780
1630,90,78.38187127656434,2024-03-09,780
1631,83,78.76502540434778,2024-03-30,780
1632,90,90.0,2024-04-02,780
1633,90,77.2158310793405,2024-04-06,780
1634,58,73.92757597460371,2024-04-13,780
1635,90,61.51296548982656,2024-04-20,780
1636,63,67.53753205115123,2024-04-24,780
1637,90,68.85347737289504,2024-04-27,780
1638,90,90.0,2024-05-04,780
1639,90,71.90878386499915,2024-05-11,780
1640,90,68.23598460946056,2024-05-19,780
1641,0,70.54949483854301,2023-02-04,780
1642,6,14.03322276986944,2025-01-20,253
1643,0,18.974530064737735,2025-01-25,253
1644,0,15.613256241568848,2025-02-03,253
1645,0,23.01418420811035,2025-02-14,253
1646,0,23.29450222359415,2025-02-22,253
1647,0,14.36365126022983,2025-02-25,253
1648,0,0.0,2025-03-09,253
1649,0,18.25470360011772,2025-03-16,253
1650,0,23.745340309009336,2025-04-03,253
1651,0,19.186465546242715,2025-04-06,253
1652,0,16.21489665185875,2025-04-13,253
1653,0,0.0,2025-04-20,253
1654,0,11.635477150697554,2025-04-26,253
1655,0,0.0,2025-05-04,253
1656,0,14.99128444323533,2025-05-11,253
1657,0,0.0,2025-05-16,253
1658,0,0.0,2023-01-05,253
1659,26,39.65538158494063,2023-05-25,253
1660,31,40.095867366435186,2023-05-28,253
1661,79,67.78106620901083,2025-01-18,466
1662,79,75.8603365136481,2025-01-25,466
1663,60,76.28878975261246,2025-02-01,466
1664,90,66.14596171890045,2025-02-12,466
1665,90,68.87771460670999,2025-02-16,466
1666,80,60.627151959438535,2025-02-19,466
1667,90,64.25026638485613,2025-02-23,466
1668,86,68.58033006322208,2025-02-26,466
1669,45,66.37663262584519,2025-03-08,466
1670,90,68.32848120667809,2025-04-02,466
1671,90,73.20829367321076,2025-04-06,466
1672,90,72.11119941590384,2025-04-13,466
1673,90,90.0,2025-04-20,466
1674,82,90.0,2025-04-27,466
1675,21,78.90129500508951,2025-05-04,466
1676,24,51.1999609096856,2025-05-11,466
1677,0,55.99106360490394,2025-05-19,466
1678,90,43.97314071599829,2023-08-13,466
1679,88,61.57976135677703,2024-02-21,466
1680,90,63.50701506924393,2024-03-02,466
1681,90,60.369537774231375,2024-03-10,466
1682,90,65.17095382360489,2024-03-31,466
1683,90,65.17624641889645,2024-04-04,466
1684,90,66.52425195032674,2024-04-07,466
1685,90,90.0,2024-04-14,466
1686,16,90.0,2024-04-21,466
1687,90,71.67222571733963,2024-04-24,466
1688,90,69.77568237621473,2024-04-27,466
1689,74,68.90039787003927,2024-05-05,466
1690,90,76.21949203504525,2024-05-13,466
1691,69,76.3122767322589,2024-05-19,466
1692,90,68.07230088117643,2022-08-07,466
1693,90,49.29547461183971,2023-02-11,466
1694,90,77.44304404695994,2023-02-18,466
1695,90,75.7605113084086,2023-03-04,466
1696,90,69.5141794149021,2023-03-11,466
1697,87,69.89418206137111,2023-03-15,466
1698,90,77.25422250669045,2023-04-01,466
1699,72,79.12626023872298,2023-04-04,466
1700,90,73.62633533431,2023-04-08,466
1701,90,79.52099770954622,2023-04-15,466
1702,90,74.46688128055108,2023-04-26,466
1703,25,90.0,2023-04-29,466
1704,90,90.0,2023-05-04,466
1705,90,75.71516184142162,2023-05-08,466
1706,90,90.0,2023-05-14,466
1707,34,90.0,2023-05-18,466
1708,90,90.0,2023-05-21,466
1709,38,90.0,2023-05-24,466
1710,90,90.0,2023-05-28,466
1711,0,0.0,2025-01-14,614
1712,0,0.0,2025-01-19,614
1713,0,0.0,2025-01-25,614
1714,0,0.0,2025-02-01,614
1715,0,0.0,2025-02-15,614
1716,0,0.0,2025-02-23,614
1717,0,0.0,2025-02-26,614
1718,0,0.0,2025-03-08,614
1719,0,0.0,2025-03-15,614
1720,0,0.0,2025-04-01,614
1721,0,0.0,2025-04-05,614
1722,0,0.0,2025-04-12,614
1723,0,0.0,2025-04-21,614
1724,0,0.0,2025-05-01,614
1725,0,0.0,2025-05-05,614
1726,0,0.0,2025-05-11,614
1727,0,0.0,2025-05-18,614
1728,0,0.0,2023-08-12,614
1729,0,0.0,2024-02-04,614
1730,0,0.0,2024-02-10,614
1731,0,0.0,2024-02-17,614
1732,0,0.0,2024-02-24,614
1733,0,0.0,2024-03-02,614
1734,0,0.0,2024-03-10,614
1735,0,0.0,2024-03-16,614
1736,0,0.0,2024-03-30,614
1737,0,0.0,2024-04-02,614
1738,0,0.0,2024-04-07,614
1739,0,0.0,2024-04-13,614
1740,0,0.0,2024-04-21,614
1741,0,0.0,2024-04-28,614
1742,0,0.0,2024-05-04,614
1743,0,0.0,2024-05-11,614
1744,0,0.0,2024-05-19,614
1745,7,0.0,2022-08-06,614
1746,0,0.0,2023-05-08,614
1747,0,0.0,2023-05-13,614
1748,0,0.0,2023-05-20,614
1749,0,0.0,2023-05-28,614
1750,0,0.0,2025-01-14,127
1751,0,0.0,2025-01-18,127
1752,0,0.0,2025-01-26,127
1753,0,0.0,2025-02-02,127
1754,0,0.0,2025-02-15,127
1755,0,0.0,2025-02-21,127
1756,0,0.0,2025-02-26,127
1757,0,0.0,2025-03-08,127
1758,0,0.0,2025-03-15,127
1759,0,0.0,2025-04-02,127
1760,0,0.0,2025-04-06,127
1761,0,0.0,2025-04-12,127
1762,0,0.0,2025-04-19,127
1763,0,0.0,2025-05-01,127
1764,0,0.0,2025-05-04,127
1765,0,0.0,2025-05-10,127
1766,0,0.0,2025-05-18,127
1767,0,0.0,2023-08-13,127
1768,60,21.75748517980911,2023-02-04,127
1769,19,35.13633430818945,2023-02-11,127
1770,62,25.450842876429775,2023-02-18,127
1771,1,31.42455858994647,2023-03-06,127
1772,28,27.008821541611027,2023-03-11,127
1773,0,26.454824762581808,2023-03-15,127
1774,29,23.933412293107736,2023-03-18,127
1775,17,34.83868312374797,2023-04-01,127
1776,28,42.65424170571451,2023-04-05,127
1777,73,49.43877939523668,2023-04-08,127
1778,60,53.17887132731322,2023-04-15,127
1779,1,45.517665690554296,2023-04-22,127
1780,0,43.60399220018131,2023-04-26,127
1781,30,28.584651393601888,2023-04-29,127
1782,18,30.457781944894407,2023-05-06,127
1783,13,25.745671198937018,2023-05-14,127
1784,1,23.097235220559455,2023-05-20,127
1785,20,21.929964115147055,2023-05-28,127
1786,90,64.77109722867978,2025-01-14,745
1787,90,68.28496220209865,2025-01-18,745
1788,90,71.9091069184534,2025-01-26,745
1789,90,44.82217942688645,2025-02-03,745
1790,45,42.60614251876842,2025-02-15,745
1791,90,59.97429891637552,2025-02-22,745
1792,89,53.982339442386674,2025-02-27,745
1793,64,66.10123074872331,2025-03-10,745
1794,90,61.70056893865828,2025-03-15,745
1795,13,67.67394277873194,2025-04-01,745
1796,53,76.63809625010356,2025-04-05,745
1797,0,77.58139499515258,2025-04-13,745
1798,10,70.29947406371261,2025-04-19,745
1799,90,57.667234383300965,2025-04-26,745
1800,79,90.0,2025-05-04,745
1801,90,90.0,2025-05-11,745
1802,57,90.0,2025-05-18,745
1803,90,66.83638564368792,2023-08-12,745
1804,90,60.03080129838992,2024-01-21,745
1805,90,63.28562206263989,2024-02-01,745
1806,71,77.11975226635815,2024-02-04,745
1807,90,62.350596431298115,2024-02-11,745
1808,7,69.1042546175216,2024-02-17,745
1809,90,48.96049306847746,2024-02-26,745
1810,90,49.82727025586432,2024-03-02,745
1811,90,68.26499412097937,2024-03-10,745
1812,90,90.0,2024-03-17,745
1813,90,77.9598666109359,2024-03-30,745
1814,90,77.29975468435802,2024-04-02,745
1815,45,77.61887571953596,2024-04-06,745
1816,21,90.0,2024-04-14,745
1817,45,69.00663568789695,2024-04-21,745
1818,73,73.42770504822153,2024-04-27,745
1819,90,72.87252066224677,2024-05-05,745
1820,90,90.0,2024-05-11,745
1821,90,68.7950229000911,2024-05-19,745
1822,0,34.72270966024264,2025-01-16,651
1823,0,23.38468430527344,2025-01-19,651
1824,2,30.655323502949344,2025-01-25,651
1825,9,25.45868507535633,2025-02-01,651
1826,0,26.052822125755185,2025-02-15,651
1827,0,28.343629475722324,2025-02-22,651
1828,0,18.681199551057873,2025-02-25,651
1829,19,15.710818682386474,2025-03-08,651
1830,0,17.525603989768925,2025-03-15,651
1831,0,18.486971238752645,2025-04-02,651
1832,0,0.0,2025-04-06,651
1833,0,0.0,2025-04-12,651
1834,0,0.0,2025-04-19,651
1835,0,0.0,2025-04-26,651
1836,0,0.0,2025-05-03,651
1837,0,0.0,2025-05-10,651
1838,0,0.0,2025-05-18,651
1839,0,0.0,2023-08-12,651
1840,18,75.74856193703258,2024-01-22,651
1841,0,66.2958254075505,2024-01-30,651
1842,2,72.9607527503172,2024-02-03,651
1843,56,57.11018913698254,2024-02-10,651
1844,0,60.49613628017971,2024-02-18,651
1845,15,30.36412665198044,2024-02-24,651
1846,58,38.889197599037345,2024-03-02,651
1847,10,46.25646522301173,2024-03-10,651
1848,7,28.003284013235813,2024-03-31,651
1849,63,27.621737337278333,2024-04-03,651
1850,0,44.668844256389846,2024-04-06,651
1851,13,43.21700195276382,2024-04-13,651
1852,45,51.153828763720966,2024-04-25,651
1853,0,48.2195240633839,2024-04-28,651
1854,0,38.38998513421715,2024-05-05,651
1855,0,42.33564601036049,2024-05-11,651
1856,0,47.29062501211531,2024-05-15,651
1857,56,42.88725978698224,2024-05-19,651
1858,75,63.27701379443499,2022-08-07,651
1859,0,24.5622031084673,2023-05-08,651
1860,0,18.556812190234623,2023-05-14,651
1861,0,11.814506958697224,2023-05-18,651
1862,0,17.414447526656048,2023-05-21,651
1863,0,0.0,2023-05-24,651
1864,0,22.148168722164954,2023-05-28,651
1865,0,0.0,2025-01-16,171
1866,0,0.0,2025-01-19,171
1867,0,0.0,2025-01-25,171
1868,0,0.0,2025-02-01,171
1869,0,0.0,2025-02-14,171
1870,0,0.0,2025-02-22,171
1871,0,0.0,2025-02-25,171
1872,0,0.0,2025-03-08,171
1873,0,0.0,2025-03-15,171
1874,0,0.0,2025-04-02,171
1875,0,0.0,2025-04-05,171
1876,0,0.0,2025-04-12,171
1877,0,0.0,2025-04-19,171
1878,0,0.0,2025-04-26,171
1879,0,0.0,2025-05-04,171
1880,0,0.0,2025-05-10,171
1881,0,0.0,2025-05-19,171
1882,16,0.0,2023-08-12,171
1883,90,37.01954743082922,2024-01-22,171
1884,60,54.584918469622465,2024-01-30,171
1885,90,54.779803653232946,2024-02-03,171
1886,90,55.41485069757776,2024-02-10,171
1887,90,44.77240183034995,2024-02-18,171
1888,80,62.06812281019346,2024-02-24,171
1889,0,47.71289660126841,2024-03-02,171
1890,0,35.73738930088852,2024-03-10,171
1891,0,31.17732851984468,2024-03-31,171
1892,0,33.95341740748,2024-04-03,171
1893,0,34.0243200993357,2024-04-06,171
1894,0,38.39683681112878,2024-04-13,171
1895,0,32.84296177542622,2024-04-25,171
1896,90,30.329892508866266,2024-04-28,171
1897,87,51.86245048788845,2024-05-05,171
1898,86,56.39533857477639,2024-05-11,171
1899,69,70.5282164049865,2024-05-15,171
1900,9,73.60270685257548,2024-05-19,171
1901,0,49.241705483367554,2022-08-06,171
1902,0,14.951618197232804,2023-02-11,171
1903,0,10.994076110304905,2023-02-18,171
1904,0,19.19339916153099,2023-03-04,171
1905,0,15.672536319281036,2023-03-11,171
1906,0,22.71757370352738,2023-03-15,171
1907,0,25.050120827595308,2023-04-01,171
1908,0,14.746733447183146,2023-04-04,171
1909,0,10.086869801358432,2023-04-08,171
1910,0,0.0,2023-04-15,171
1911,0,0.0,2023-04-26,171
1912,90,0.0,2023-04-29,171
1913,74,11.80270058127681,2023-05-04,171
1914,12,14.804712317494236,2023-05-08,171
1915,59,0.0,2023-05-14,171
1916,55,23.19353245523264,2023-05-18,171
1917,1,36.12180308575233,2023-05-21,171
1918,51,21.43771143042092,2023-05-24,171
1919,0,17.96840880729043,2023-05-28,171
1920,0,0.0,2025-01-26,292
1921,0,11.162409980518431,2025-02-02,292
1922,0,0.0,2025-02-15,292
1923,0,0.0,2025-02-22,292
1924,0,0.0,2025-02-25,292
1925,0,13.11022273495955,2025-03-08,292
1926,0,0.0,2025-04-02,292
1927,0,0.0,2025-04-05,292
1928,0,0.0,2025-04-12,292
1929,0,0.0,2025-04-16,292
1930,0,0.0,2025-04-19,292
1931,0,0.0,2025-04-23,292
1932,0,0.0,2025-05-05,292
1933,0,0.0,2025-05-11,292
1934,0,0.0,2025-05-20,292
1935,19,77.16082742320378,2025-01-16,386
1936,90,55.814069809158,2025-01-19,386
1937,90,53.15169477641207,2025-01-25,386
1938,90,52.19402696865822,2025-02-01,386
1939,0,68.61488638273906,2025-02-15,386
1940,10,50.4760326491877,2025-02-22,386
1941,65,44.5161180934835,2025-02-26,386
1942,0,41.116443372395935,2025-03-08,386
1943,0,24.86914362518405,2025-03-15,386
1944,81,17.631610209362023,2025-04-02,386
1945,90,35.972305834774446,2025-04-05,386
1946,90,33.613644197498516,2025-04-13,386
1947,90,43.14597559684398,2025-04-20,386
1948,90,38.187834906221795,2025-04-26,386
1949,67,39.5675300884342,2025-05-03,386
1950,90,27.64859343438188,2025-05-10,386
1951,87,28.464872958660905,2025-05-18,386
1952,90,41.39466913023141,2025-01-16,382
1953,72,51.966928194415914,2025-01-19,382
1954,78,56.19304801822818,2025-01-25,382
1955,90,61.57110917335108,2025-02-01,382
1956,90,56.62435366755318,2025-02-15,382
1957,90,57.396266215772606,2025-02-22,382
1958,65,71.69007250970178,2025-02-26,382
1959,23,66.46487774040227,2025-03-08,382
1960,90,59.678081045664584,2025-03-15,382
1961,0,55.44473532281887,2025-04-02,382
1962,0,51.157226955141525,2025-04-05,382
1963,0,57.832897805268,2025-04-13,382
1964,0,72.09186338960973,2025-04-20,382
1965,0,60.46713011210146,2025-04-26,382
1966,90,56.0265826199663,2025-05-03,382
1967,90,90.0,2025-05-10,382
1968,90,90.0,2025-05-18,382
1969,0,0.0,2025-01-18,467
1970,0,0.0,2025-01-25,467
1971,0,0.0,2025-02-01,467
1972,0,0.0,2025-02-12,467
1973,0,0.0,2025-02-16,467
1974,0,0.0,2025-02-19,467
1975,0,0.0,2025-02-23,467
1976,0,0.0,2025-02-26,467
1977,0,0.0,2025-03-08,467
1978,0,0.0,2025-04-02,467
1979,0,0.0,2025-04-06,467
1980,0,0.0,2025-04-13,467
1981,0,0.0,2025-04-20,467
1982,0,0.0,2025-04-27,467
1983,0,0.0,2025-05-04,467
1984,0,0.0,2025-05-11,467
1985,0,0.0,2025-05-19,467
1986,0,0.0,2023-08-13,467
1987,0,0.0,2024-01-21,467
1988,0,0.0,2024-01-31,467
1989,0,0.0,2024-02-04,467
1990,1,0.0,2024-02-10,467
1991,0,0.0,2024-02-17,467
1992,1,0.0,2024-02-21,467
1993,0,21.869118158185714,2024-03-02,467
1994,0,31.0649267647685,2024-03-10,467
1995,0,12.097162604452578,2024-03-31,467
1996,0,0.0,2024-04-04,467
1997,0,0.0,2024-04-07,467
1998,0,22.380567357620137,2024-04-14,467
1999,0,15.859936449787227,2024-04-21,467
2000,0,0.0,2024-04-24,467
2001,0,12.151092341540746,2024-04-27,467
2002,0,0.0,2024-05-05,467
2003,0,10.533228558489483,2024-05-13,467
2004,0,11.57931705095406,2024-05-19,467
2005,0,0.0,2024-01-20,808
2006,0,0.0,2024-01-30,808
2007,0,0.0,2024-02-04,808
2008,0,0.0,2024-02-11,808
2009,0,0.0,2024-02-17,808
2010,0,0.0,2024-02-24,808
2011,0,0.0,2024-03-04,808
2012,0,0.0,2024-03-09,808
2013,0,0.0,2024-03-31,808
2014,0,0.0,2024-04-03,808
2015,0,0.0,2024-04-06,808
2016,0,0.0,2024-04-14,808
2017,0,0.0,2024-04-20,808
2018,0,0.0,2024-04-23,808
2019,0,0.0,2024-04-28,808
2020,0,0.0,2024-05-04,808
2021,0,0.0,2024-05-12,808
2022,0,0.0,2024-05-19,808
2023,0,0.0,2022-08-05,808
2024,0,0.0,2023-02-11,808
2025,0,0.0,2023-02-15,808
2026,0,0.0,2023-02-18,808
2027,0,0.0,2023-02-25,808
2028,0,0.0,2023-03-01,808
2029,0,0.0,2023-03-04,808
2030,0,0.0,2023-03-12,808
2031,0,0.0,2023-03-19,808
2032,0,0.0,2023-04-01,808
2033,0,0.0,2023-04-09,808
2034,0,0.0,2023-04-16,808
2035,0,0.0,2023-04-21,808
2036,0,0.0,2023-04-26,808
2037,0,0.0,2023-05-02,808
2038,0,0.0,2023-05-07,808
2039,0,0.0,2023-05-14,808
2040,0,0.0,2023-05-20,808
2041,0,0.0,2023-05-28,808
2042,0,0.0,2024-01-30,1013
2043,0,0.0,2024-02-03,1013
2044,0,0.0,2024-02-10,1013
2045,0,0.0,2024-02-18,1013
2046,0,0.0,2024-02-21,1013
2047,0,0.0,2024-03-02,1013
2048,0,0.0,2024-03-09,1013
2049,0,0.0,2024-03-13,1013
2050,0,0.0,2024-03-16,1013
2051,0,0.0,2024-03-30,1013
2052,0,0.0,2024-04-03,1013
2053,0,0.0,2024-04-06,1013
2054,0,0.0,2024-04-13,1013
2055,0,0.0,2024-04-20,1013
2056,0,0.0,2024-04-27,1013
2057,0,0.0,2024-05-03,1013
2058,0,0.0,2024-05-11,1013
2059,0,0.0,2024-05-19,1013
2060,0,0.0,2024-05-11,1132
2061,0,10.921232761339454,2024-05-19,1132
2062,0,0.0,2022-08-06,1132
2063,0,28.913346388115627,2023-02-04,1132
2064,12,26.43858055670563,2023-02-13,1132
2065,16,24.215869851267527,2023-02-18,1132
2066,8,28.816077936890498,2023-02-25,1132
2067,11,33.65510498913294,2023-03-01,1132
2068,1,36.47521599709296,2023-03-05,1132
2069,10,29.32852443402706,2023-03-11,1132
2070,0,29.458066279204928,2023-03-18,1132
2071,7,20.323474921891247,2023-04-03,1132
2072,30,18.88387092768184,2023-04-08,1132
2073,21,33.44028182054386,2023-04-15,1132
2074,0,27.050105824674574,2023-04-22,1132
2075,0,23.869891629036488,2023-04-27,1132
2076,0,18.982927913233965,2023-05-01,1132
2077,0,26.57075987487741,2023-05-08,1132
2078,0,31.40236266401243,2023-05-14,1132
