,player_id,datetime,minutes,predmin
13670,385,2025-05-03,0,4
13671,391,2025-05-03,0,0
13672,375,2025-05-03,0,31
13673,369,2025-05-03,0,0
13674,374,2025-05-03,0,0
13675,377,2025-05-03,0,0
13676,387,2025-05-03,0,0
13677,402,2025-05-03,0,50
13678,405,2025-05-03,0,0
13679,388,2025-05-03,0,0
13680,390,2025-05-03,1,90
13681,392,2025-05-03,90,90
13682,396,2025-05-03,0,28
13683,399,2025-05-03,90,90
13684,371,2025-05-03,90,90
13685,378,2025-05-03,90,90
13686,383,2025-05-03,0,90
13687,397,2025-05-10,0,0
13688,376,2025-05-10,61,70
13689,367,2025-05-10,90,90
13690,380,2025-05-10,29,22
13691,400,2025-05-10,33,22
13692,395,2025-05-10,0,0
13693,382,2025-05-10,90,90
13694,373,2025-05-10,56,67
13695,370,2025-05-10,0,0
13696,379,2025-05-10,0,0
13697,386,2025-05-10,90,90
13698,389,2025-05-10,60,81
13699,393,2025-05-10,0,22
13700,401,2025-05-10,0,0
13701,368,2025-05-10,0,0
13702,372,2025-05-10,0,0
13703,381,2025-05-10,0,0
13704,384,2025-05-10,0,0
13705,398,2025-05-10,29,8
13706,404,2025-05-10,90,90
13707,406,2025-05-10,0,0
13708,394,2025-05-10,0,0
13709,385,2025-05-10,0,0
13710,391,2025-05-10,0,0
13711,375,2025-05-10,0,0
13712,369,2025-05-10,0,0
13713,374,2025-05-10,0,0
13714,377,2025-05-10,0,0
13715,387,2025-05-10,0,0
13716,402,2025-05-10,0,0
13717,405,2025-05-10,0,0
13718,388,2025-05-10,0,0
13719,390,2025-05-10,84,1
13720,392,2025-05-10,0,90
13721,396,2025-05-10,0,0
13722,399,2025-05-10,90,90
13723,371,2025-05-10,90,90
13724,378,2025-05-10,90,90
13725,383,2025-05-10,5,36
13726,397,2025-05-18,0,0
13727,376,2025-05-18,19,66
13728,367,2025-05-18,70,83
13729,380,2025-05-18,70,23
13730,400,2025-05-18,70,31
13731,395,2025-05-18,0,0
13732,382,2025-05-18,90,90
13733,373,2025-05-18,19,47
13734,370,2025-05-18,19,0
13735,379,2025-05-18,0,0
13736,386,2025-05-18,87,82
13737,389,2025-05-18,19,75
13738,393,2025-05-18,0,7
13739,401,2025-05-18,0,0
13740,368,2025-05-18,0,0
13741,372,2025-05-18,0,0
13742,381,2025-05-18,0,0
13743,384,2025-05-18,0,0
13744,398,2025-05-18,70,12
13745,404,2025-05-18,90,90
13746,406,2025-05-18,0,0
13747,394,2025-05-18,0,0
13748,385,2025-05-18,2,1
13749,391,2025-05-18,0,0
13750,375,2025-05-18,90,0
13751,369,2025-05-18,0,0
13752,374,2025-05-18,0,0
13753,377,2025-05-18,0,0
13754,387,2025-05-18,0,0
13755,402,2025-05-18,0,17
13756,405,2025-05-18,0,0
13757,388,2025-05-18,0,0
13758,390,2025-05-18,90,28
13759,392,2025-05-18,0,60
13760,396,2025-05-18,0,0
13761,399,2025-05-18,90,90
13762,371,2025-05-18,0,90
13763,378,2025-05-18,90,90
13764,383,2025-05-18,0,14
13765,397,2025-05-25,12,0
13766,376,2025-05-25,20,61
13767,367,2025-05-25,0,90
13768,380,2025-05-25,69,29
13769,400,2025-05-25,20,33
13770,395,2025-05-25,0,0
13771,382,2025-05-25,90,90
13772,373,2025-05-25,69,56
13773,370,2025-05-25,77,19
13774,379,2025-05-25,0,0
13775,386,2025-05-25,87,87
13776,389,2025-05-25,12,60
13777,393,2025-05-25,0,0
13778,401,2025-05-25,0,0
13779,368,2025-05-25,0,0
13780,372,2025-05-25,0,0
13781,381,2025-05-25,0,0
13782,384,2025-05-25,0,0
13783,398,2025-05-25,77,70
13784,404,2025-05-25,0,90
13785,406,2025-05-25,0,0
13786,394,2025-05-25,0,0
13787,385,2025-05-25,2,0
13788,391,2025-05-25,90,0
13789,375,2025-05-25,90,90
13790,369,2025-05-25,0,0
13791,374,2025-05-25,0,0
13792,377,2025-05-25,0,0
13793,387,2025-05-25,0,0
13794,402,2025-05-25,0,0
13795,405,2025-05-25,0,0
13796,388,2025-05-25,0,0
13797,390,2025-05-25,90,90
13798,392,2025-05-25,0,0
13799,396,2025-05-25,0,0
13800,371,2025-05-25,0,90
13801,378,2025-05-25,90,90
13802,383,2025-05-25,0,0
13803,399,2025-05-25,90,90
13804,415,2024-08-19,85,45
13805,423,2024-08-19,11,60
13806,431,2024-08-19,78,85
13807,436,2024-08-19,90,0
13808,407,2024-08-19,78,45
13809,414,2024-08-19,0,30
13810,424,2024-08-19,4,60
13811,425,2024-08-19,90,90
13812,410,2024-08-19,11,90
13813,411,2024-08-19,0,0
13814,412,2024-08-19,0,0
13815,417,2024-08-19,0,0
13816,418,2024-08-19,90,90
13817,420,2024-08-19,90,90
13818,421,2024-08-19,90,90
13819,422,2024-08-19,0,0
13820,427,2024-08-19,0,0
13821,434,2024-08-19,90,45
13822,437,2024-08-19,0,0
13823,413,2024-08-19,0,90
13824,416,2024-08-19,90,90
13825,419,2024-08-19,0,0
13826,426,2024-08-19,0,0
13827,428,2024-08-19,0,0
13828,429,2024-08-19,0,90
13829,430,2024-08-19,0,90
13830,432,2024-08-19,90,0
13831,433,2024-08-19,0,0
13832,438,2024-08-19,0,0
13833,431,2024-08-24,70,74
13834,408,2024-08-24,27,24
13835,415,2024-08-24,62,74
13836,423,2024-08-24,19,15
13837,436,2024-08-24,90,90
13838,407,2024-08-24,70,74
13839,414,2024-08-24,0,0
13840,424,2024-08-24,5,5
13841,425,2024-08-24,90,90
13842,435,2024-08-24,19,10
13843,410,2024-08-24,0,6
13844,411,2024-08-24,0,0
13845,412,2024-08-24,0,0
13846,417,2024-08-24,0,0
13847,418,2024-08-24,90,90
13848,420,2024-08-24,90,90
13849,421,2024-08-24,84,87
13850,422,2024-08-24,0,0
13851,427,2024-08-24,0,0
13852,434,2024-08-24,90,90
13853,437,2024-08-24,0,0
13854,413,2024-08-24,0,0
13855,416,2024-08-24,90,90
13856,419,2024-08-24,0,0
13857,426,2024-08-24,0,0
13858,428,2024-08-24,0,0
13859,429,2024-08-24,0,0
13860,430,2024-08-24,0,0
13861,432,2024-08-24,90,90
13862,433,2024-08-24,0,0
13863,438,2024-08-24,0,0
13864,431,2024-08-31,90,78
13865,415,2024-08-31,1,85
13866,436,2024-08-31,67,90
13867,408,2024-08-31,66,66
13868,409,2024-08-31,0,70
13869,423,2024-08-31,23,23
13870,407,2024-08-31,22,78
13871,425,2024-08-31,88,90
13872,435,2024-08-31,67,67
13873,439,2024-08-31,22,22
13874,414,2024-08-31,0,0
13875,424,2024-08-31,1,5
13876,410,2024-08-31,0,11
13877,411,2024-08-31,0,0
13878,412,2024-08-31,0,0
13879,417,2024-08-31,0,0
13880,418,2024-08-31,90,90
13881,420,2024-08-31,90,90
13882,421,2024-08-31,90,90
13883,422,2024-08-31,0,0
13884,434,2024-08-31,90,90
13885,437,2024-08-31,0,0
13886,427,2024-08-31,0,0
13887,416,2024-08-31,90,90
13888,413,2024-08-31,0,0
13889,419,2024-08-31,0,0
13890,426,2024-08-31,90,90
13891,428,2024-08-31,0,0
13892,429,2024-08-31,0,0
13893,430,2024-08-31,0,0
13894,432,2024-08-31,0,90
13895,433,2024-08-31,0,0
13896,438,2024-08-31,0,0
13897,431,2024-09-14,90,80
13898,436,2024-09-14,18,82
13899,408,2024-09-14,82,40
13900,409,2024-09-14,0,40
13901,415,2024-09-14,0,50
13902,423,2024-09-14,71,20
13903,407,2024-09-14,0,50
13904,425,2024-09-14,75,90
13905,439,2024-09-14,0,20
13906,414,2024-09-14,0,0
13907,424,2024-09-14,0,5
13908,435,2024-09-14,90,30
13909,410,2024-09-14,0,10
13910,411,2024-09-14,0,0
13911,412,2024-09-14,14,0
13912,417,2024-09-14,0,0
13913,418,2024-09-14,90,90
13914,420,2024-09-14,90,90
13915,421,2024-09-14,90,90
13916,422,2024-09-14,0,0
13917,434,2024-09-14,90,90
13918,437,2024-09-14,0,0
13919,427,2024-09-14,0,0
13920,416,2024-09-14,90,90
13921,413,2024-09-14,7,0
13922,419,2024-09-14,0,0
13923,426,2024-09-14,90,0
13924,428,2024-09-14,0,0
13925,429,2024-09-14,0,0
13926,430,2024-09-14,0,0
13927,432,2024-09-14,0,60
13928,433,2024-09-14,0,0
13929,438,2024-09-14,0,0
13930,431,2024-09-21,82,80
13931,436,2024-09-21,1,60
13932,409,2024-09-21,7,20
13933,415,2024-09-21,0,20
13934,408,2024-09-21,90,70
13935,423,2024-09-21,89,50
13936,407,2024-09-21,34,30
13937,425,2024-09-21,90,90
13938,439,2024-09-21,55,10
13939,414,2024-09-21,0,10
13940,424,2024-09-21,0,5
13941,435,2024-09-21,0,75
13942,410,2024-09-21,0,0
13943,411,2024-09-21,0,0
13944,412,2024-09-21,0,10
13945,417,2024-09-21,0,0
13946,418,2024-09-21,90,90
13947,420,2024-09-21,90,90
13948,421,2024-09-21,90,90
13949,422,2024-09-21,0,0
13950,434,2024-09-21,90,90
13951,437,2024-09-21,0,0
13952,427,2024-09-21,0,0
13953,416,2024-09-21,90,90
13954,413,2024-09-21,0,10
13955,419,2024-09-21,0,0
13956,426,2024-09-21,90,90
13957,428,2024-09-21,0,0
13958,429,2024-09-21,0,0
13959,430,2024-09-21,0,0
13960,432,2024-09-21,0,10
13961,433,2024-09-21,0,0
13962,438,2024-09-21,0,0
13963,431,2024-09-28,90,90
13964,436,2024-09-28,1,45
13965,409,2024-09-28,1,10
13966,408,2024-09-28,5,90
13967,415,2024-09-28,1,10
13968,423,2024-09-28,90,60
13969,407,2024-09-28,84,30
13970,425,2024-09-28,90,90
13971,439,2024-09-28,1,30
13972,414,2024-09-28,0,0
13973,424,2024-09-28,0,0
13974,435,2024-09-28,90,60
13975,410,2024-09-28,0,0
13976,411,2024-09-28,0,0
13977,417,2024-09-28,0,0
13978,418,2024-09-28,90,90
13979,420,2024-09-28,90,90
13980,421,2024-09-28,90,90
13981,422,2024-09-28,0,0
13982,434,2024-09-28,90,90
13983,437,2024-09-28,0,0
13984,412,2024-09-28,0,10
13985,427,2024-09-28,0,0
13986,416,2024-09-28,90,90
13987,413,2024-09-28,0,10
13988,419,2024-09-28,0,0
13989,426,2024-09-28,90,90
13990,428,2024-09-28,0,0
13991,429,2024-09-28,0,0
13992,430,2024-09-28,0,0
13993,432,2024-09-28,0,0
13994,433,2024-09-28,0,0
13995,438,2024-09-28,0,0
13996,431,2024-10-05,73,90
13997,409,2024-10-05,16,5
13998,436,2024-10-05,8,10
13999,415,2024-10-05,8,1
14000,423,2024-10-05,81,90
14001,408,2024-10-05,87,80
14002,407,2024-10-05,81,60
14003,425,2024-10-05,90,90
14004,414,2024-10-05,0,0
14005,435,2024-10-05,90,90
14006,439,2024-10-05,0,30
14007,424,2024-10-05,0,0
14008,410,2024-10-05,2,0
14009,411,2024-10-05,0,0
14010,418,2024-10-05,90,90
14011,420,2024-10-05,90,90
14012,421,2024-10-05,90,90
14013,422,2024-10-05,0,0
14014,434,2024-10-05,0,90
14015,437,2024-10-05,0,0
14016,412,2024-10-05,0,10
14017,417,2024-10-05,0,0
14018,427,2024-10-05,0,0
14019,416,2024-10-05,90,90
14020,413,2024-10-05,0,0
14021,419,2024-10-05,0,0
14022,426,2024-10-05,90,90
14023,428,2024-10-05,0,0
14024,429,2024-10-05,0,0
14025,430,2024-10-05,0,0
14026,432,2024-10-05,0,0
14027,433,2024-10-05,0,0
14028,438,2024-10-05,0,0
14029,431,2024-10-19,90,82
14030,436,2024-10-19,31,1
14031,409,2024-10-19,0,7
14032,423,2024-10-19,87,89
14033,408,2024-10-19,22,90
14034,415,2024-10-19,2,1
14035,407,2024-10-19,90,84
14036,425,2024-10-19,90,90
14037,435,2024-10-19,45,90
14038,439,2024-10-19,67,55
14039,414,2024-10-19,0,0
14040,424,2024-10-19,0,0
14041,420,2024-10-19,90,90
14042,411,2024-10-19,0,0
14043,418,2024-10-19,90,90
14044,421,2024-10-19,58,90
14045,422,2024-10-19,0,0
14046,434,2024-10-19,45,90
14047,437,2024-10-19,0,0
14048,410,2024-10-19,0,2
14049,412,2024-10-19,0,0
14050,417,2024-10-19,0,0
14051,427,2024-10-19,0,0
14052,416,2024-10-19,90,90
14053,413,2024-10-19,0,0
14054,419,2024-10-19,0,0
14055,426,2024-10-19,90,90
14056,428,2024-10-19,0,0
14057,429,2024-10-19,0,0
14058,432,2024-10-19,0,0
14059,433,2024-10-19,0,0
14060,438,2024-10-19,0,0
14061,430,2024-10-19,0,0
14062,431,2024-10-25,90,90
14063,436,2024-10-25,90,15
14064,409,2024-10-25,0,15
14065,423,2024-10-25,67,90
14066,408,2024-10-25,22,22
14067,415,2024-10-25,0,5
14068,407,2024-10-25,90,90
14069,425,2024-10-25,73,90
14070,435,2024-10-25,0,90
14071,439,2024-10-25,22,67
14072,414,2024-10-25,0,0
14073,424,2024-10-25,0,0
14074,420,2024-10-25,90,90
14075,411,2024-10-25,0,0
14076,418,2024-10-25,90,90
14077,421,2024-10-25,0,90
14078,422,2024-10-25,0,0
14079,434,2024-10-25,90,45
14080,437,2024-10-25,0,0
14081,410,2024-10-25,16,0
14082,412,2024-10-25,0,0
14083,417,2024-10-25,0,0
14084,427,2024-10-25,67,0
14085,416,2024-10-25,90,90
14086,413,2024-10-25,0,0
14087,419,2024-10-25,0,0
14088,426,2024-10-25,90,90
14089,428,2024-10-25,0,0
14090,429,2024-10-25,0,0
14091,432,2024-10-25,0,0
14092,433,2024-10-25,0,0
14093,438,2024-10-25,0,0
14094,430,2024-10-25,0,0
14095,431,2024-11-02,90,90
14096,436,2024-11-02,90,90
14097,409,2024-11-02,0,0
14098,423,2024-11-02,70,67
14099,408,2024-11-02,4,22
14100,415,2024-11-02,0,0
14101,407,2024-11-02,90,90
14102,425,2024-11-02,70,90
14103,435,2024-11-02,0,45
14104,439,2024-11-02,10,22
14105,414,2024-11-02,0,0
14106,424,2024-11-02,19,0
14107,420,2024-11-02,0,90
14108,411,2024-11-02,0,0
14109,418,2024-11-02,90,90
14110,421,2024-11-02,85,58
14111,422,2024-11-02,0,0
14112,434,2024-11-02,90,90
14113,437,2024-11-02,0,0
14114,410,2024-11-02,19,16
14115,412,2024-11-02,0,0
14116,417,2024-11-02,0,0
14117,416,2024-11-02,90,90
14118,427,2024-11-02,79,67
14119,413,2024-11-02,0,0
14120,419,2024-11-02,0,0
14121,426,2024-11-02,0,90
14122,428,2024-11-02,0,0
14123,429,2024-11-02,0,0
14124,432,2024-11-02,90,0
14125,433,2024-11-02,0,0
14126,438,2024-11-02,0,0
14127,430,2024-11-02,0,0
14128,431,2024-11-10,0,90
14129,423,2024-11-10,0,75
14130,436,2024-11-10,90,90
14131,408,2024-11-10,87,20
14132,409,2024-11-10,2,0
14133,415,2024-11-10,0,10
14134,407,2024-11-10,90,90
14135,425,2024-11-10,69,80
14136,439,2024-11-10,20,30
14137,414,2024-11-10,0,0
14138,424,2024-11-10,7,20
14139,435,2024-11-10,0,0
14140,420,2024-11-10,82,90
14141,411,2024-11-10,0,0
14142,418,2024-11-10,90,90
14143,421,2024-11-10,90,70
14144,422,2024-11-10,0,0
14145,434,2024-11-10,90,90
14146,437,2024-11-10,0,0
14147,410,2024-11-10,90,20
14148,412,2024-11-10,0,0
14149,417,2024-11-10,0,0
14150,416,2024-11-10,90,90
14151,427,2024-11-10,0,75
14152,413,2024-11-10,0,0
14153,419,2024-11-10,0,0
14154,426,2024-11-10,0,90
14155,428,2024-11-10,0,0
14156,429,2024-11-10,0,0
14157,432,2024-11-10,90,90
14158,433,2024-11-10,0,0
14159,438,2024-11-10,0,0
14160,430,2024-11-10,0,0
14161,431,2024-11-23,78,90
14162,423,2024-11-23,19,70
14163,436,2024-11-23,0,90
14164,408,2024-11-23,19,22
14165,409,2024-11-23,0,0
14166,415,2024-11-23,11,0
14167,407,2024-11-23,0,90
14168,425,2024-11-23,70,70
14169,439,2024-11-23,78,20
14170,414,2024-11-23,11,0
14171,435,2024-11-23,79,0
14172,424,2024-11-23,70,19
14173,420,2024-11-23,90,82
14174,411,2024-11-23,0,0
14175,418,2024-11-23,90,90
14176,421,2024-11-23,90,90
14177,422,2024-11-23,0,0
14178,434,2024-11-23,10,90
14179,437,2024-11-23,0,0
14180,410,2024-11-23,90,90
14181,412,2024-11-23,0,0
14182,417,2024-11-23,0,0
14183,416,2024-11-23,90,90
14184,427,2024-11-23,0,79
14185,413,2024-11-23,0,0
14186,419,2024-11-23,0,0
14187,426,2024-11-23,90,0
14188,428,2024-11-23,0,0
14189,429,2024-11-23,0,0
14190,432,2024-11-23,0,90
14191,433,2024-11-23,0,0
14192,438,2024-11-23,0,0
14193,430,2024-11-23,0,0
14194,431,2024-11-30,63,78
14195,423,2024-11-30,26,70
14196,436,2024-11-30,0,90
14197,408,2024-11-30,79,19
14198,409,2024-11-30,0,0
14199,415,2024-11-30,10,11
14200,407,2024-11-30,63,90
14201,425,2024-11-30,90,70
14202,439,2024-11-30,0,20
14203,414,2024-11-30,26,11
14204,435,2024-11-30,26,79
14205,424,2024-11-30,0,70
14206,420,2024-11-30,90,90
14207,411,2024-11-30,0,0
14208,418,2024-11-30,90,90
14209,421,2024-11-30,0,90
14210,422,2024-11-30,0,0
14211,434,2024-11-30,0,90
14212,437,2024-11-30,0,0
14213,410,2024-11-30,63,90
14214,412,2024-11-30,0,0
14215,417,2024-11-30,0,0
14216,427,2024-11-30,0,79
14217,416,2024-11-30,90,90
14218,413,2024-11-30,90,0
14219,419,2024-11-30,0,0
14220,426,2024-11-30,34,90
14221,428,2024-11-30,0,0
14222,429,2024-11-30,0,0
14223,432,2024-11-30,55,90
14224,433,2024-11-30,0,0
14225,438,2024-11-30,0,0
14226,430,2024-11-30,90,0
14227,431,2024-12-03,59,70
14228,423,2024-12-03,16,20
14229,408,2024-12-03,1,80
14230,409,2024-12-03,0,10
14231,415,2024-12-03,16,15
14232,436,2024-12-03,0,60
14233,407,2024-12-03,90,60
14234,425,2024-12-03,90,80
14235,414,2024-12-03,30,20
14236,435,2024-12-03,0,30
14237,439,2024-12-03,73,30
14238,424,2024-12-03,73,20
14239,411,2024-12-03,0,0
14240,418,2024-12-03,90,90
14241,420,2024-12-03,90,90
14242,421,2024-12-03,90,60
14243,422,2024-12-03,0,0
14244,434,2024-12-03,0,30
14245,437,2024-12-03,0,0
14246,410,2024-12-03,90,70
14247,412,2024-12-03,0,0
14248,417,2024-12-03,0,0
14249,427,2024-12-03,0,0
14250,416,2024-12-03,30,90
14251,413,2024-12-03,90,60
14252,419,2024-12-03,0,0
14253,426,2024-12-03,0,30
14254,428,2024-12-03,0,0
14255,429,2024-12-03,0,0
14256,432,2024-12-03,59,60
14257,433,2024-12-03,0,0
14258,438,2024-12-03,0,0
14259,430,2024-12-03,0,90
14260,431,2024-12-08,90,63
14261,423,2024-12-08,28,20
14262,408,2024-12-08,61,33
14263,409,2024-12-08,0,0
14264,415,2024-12-08,28,12
14265,436,2024-12-08,0,0
14266,407,2024-12-08,0,90
14267,425,2024-12-08,51,90
14268,414,2024-12-08,9,22
14269,435,2024-12-08,38,30
14270,439,2024-12-08,80,73
14271,424,2024-12-08,61,73
14272,411,2024-12-08,0,0
14273,418,2024-12-08,90,90
14274,420,2024-12-08,90,90
14275,421,2024-12-08,90,90
14276,422,2024-12-08,0,0
14277,434,2024-12-08,0,0
14278,437,2024-12-08,0,0
14279,410,2024-12-08,90,90
14280,417,2024-12-08,0,0
14281,412,2024-12-08,0,0
14282,427,2024-12-08,0,0
14283,416,2024-12-08,9,90
14284,413,2024-12-08,90,90
14285,419,2024-12-08,0,0
14286,426,2024-12-08,0,0
14287,428,2024-12-08,0,0
14288,429,2024-12-08,0,0
14289,432,2024-12-08,80,59
14290,433,2024-12-08,0,0
14291,438,2024-12-08,0,0
14292,430,2024-12-08,0,0
14293,431,2024-12-14,58,70
14294,408,2024-12-14,0,60
14295,415,2024-12-14,8,25
14296,423,2024-12-14,58,25
14297,436,2024-12-14,0,0
14298,409,2024-12-14,0,0
14299,407,2024-12-14,31,30
14300,425,2024-12-14,0,90
14301,414,2024-12-14,31,30
14302,435,2024-12-14,90,30
14303,439,2024-12-14,81,75
14304,424,2024-12-14,90,60
14305,411,2024-12-14,0,0
14306,418,2024-12-14,45,90
14307,421,2024-12-14,90,90
14308,422,2024-12-14,0,0
14309,434,2024-12-14,0,0
14310,437,2024-12-14,0,0
14311,440,2024-12-14,0,0
14312,410,2024-12-14,0,90
14313,417,2024-12-14,0,0
14314,420,2024-12-14,90,90
14315,412,2024-12-14,58,0
14316,427,2024-12-14,0,0
14317,416,2024-12-14,0,60
14318,413,2024-12-14,90,90
14319,419,2024-12-14,0,0
14320,426,2024-12-14,31,0
14321,428,2024-12-14,0,0
14322,429,2024-12-14,0,0
14323,432,2024-12-14,90,60
14324,433,2024-12-14,45,0
14325,438,2024-12-14,0,0
14326,430,2024-12-14,0,0
14327,431,2024-12-22,90,59
14328,408,2024-12-22,83,61
14329,415,2024-12-22,36,16
14330,423,2024-12-22,90,58
14331,436,2024-12-22,0,0
14332,409,2024-12-22,0,0
14333,407,2024-12-22,6,31
14334,425,2024-12-22,0,51
14335,414,2024-12-22,0,31
14336,435,2024-12-22,45,90
14337,439,2024-12-22,53,81
14338,424,2024-12-22,0,90
14339,411,2024-12-22,0,0
14340,418,2024-12-22,0,90
14341,421,2024-12-22,90,90
14342,422,2024-12-22,0,0
14343,434,2024-12-22,45,0
14344,437,2024-12-22,0,0
14345,440,2024-12-22,0,0
14346,410,2024-12-22,90,90
14347,417,2024-12-22,0,0
14348,420,2024-12-22,52,90
14349,412,2024-12-22,37,58
14350,416,2024-12-22,45,30
14351,427,2024-12-22,0,0
14352,413,2024-12-22,90,90
14353,426,2024-12-22,0,31
14354,428,2024-12-22,0,0
14355,429,2024-12-22,0,0
14356,432,2024-12-22,45,90
14357,433,2024-12-22,90,45
14358,438,2024-12-22,0,0
14359,419,2024-12-22,0,0
14360,430,2024-12-22,0,0
14361,431,2024-12-26,0,90
14362,408,2024-12-26,90,75
14363,415,2024-12-26,3,30
14364,436,2024-12-26,0,0
14365,409,2024-12-26,0,0
14366,423,2024-12-26,86,60
14367,407,2024-12-26,26,15
14368,425,2024-12-26,0,45
14369,414,2024-12-26,90,15
14370,435,2024-12-26,25,60
14371,439,2024-12-26,63,70
14372,424,2024-12-26,0,30
14373,411,2024-12-26,0,0
14374,418,2024-12-26,0,90
14375,421,2024-12-26,90,90
14376,422,2024-12-26,0,0
14377,434,2024-12-26,64,45
14378,437,2024-12-26,0,0
14379,440,2024-12-26,0,0
14380,410,2024-12-26,90,90
14381,417,2024-12-26,0,0
14382,412,2024-12-26,0,30
14383,420,2024-12-26,90,90
14384,427,2024-12-26,0,0
14385,413,2024-12-26,90,90
14386,416,2024-12-26,0,45
14387,426,2024-12-26,1,15
14388,428,2024-12-26,0,0
14389,429,2024-12-26,90,0
14390,432,2024-12-26,90,45
14391,433,2024-12-26,0,90
14392,438,2024-12-26,0,0
14393,419,2024-12-26,0,0
14394,430,2024-12-26,0,0
14395,431,2024-12-29,90,58
14396,408,2024-12-29,0,90
14397,415,2024-12-29,0,36
14398,436,2024-12-29,0,0
14399,409,2024-12-29,0,0
14400,423,2024-12-29,89,86
14401,407,2024-12-29,90,26
14402,425,2024-12-29,0,0
14403,414,2024-12-29,5,90
14404,435,2024-12-29,0,45
14405,439,2024-12-29,90,63
14406,424,2024-12-29,0,0
14407,411,2024-12-29,0,0
14408,418,2024-12-29,0,0
14409,421,2024-12-29,90,90
14410,422,2024-12-29,0,0
14411,434,2024-12-29,84,64
14412,437,2024-12-29,1,0
14413,440,2024-12-29,0,0
14414,410,2024-12-29,90,90
14415,417,2024-12-29,0,0
14416,412,2024-12-29,20,37
14417,420,2024-12-29,69,90
14418,427,2024-12-29,0,0
14419,413,2024-12-29,84,90
14420,416,2024-12-29,0,0
14421,426,2024-12-29,5,0
14422,428,2024-12-29,0,0
14423,429,2024-12-29,90,0
14424,432,2024-12-29,90,90
14425,433,2024-12-29,0,90
14426,438,2024-12-29,0,0
14427,441,2024-12-29,0,0
14428,419,2024-12-29,0,0
14429,430,2024-12-29,0,0
14430,431,2025-01-04,90,90
14431,408,2025-01-04,82,83
14432,415,2025-01-04,1,36
14433,436,2025-01-04,0,0
14434,409,2025-01-04,0,0
14435,423,2025-01-04,90,90
14436,425,2025-01-04,0,0
14437,407,2025-01-04,7,26
14438,414,2025-01-04,8,5
14439,439,2025-01-04,81,90
14440,424,2025-01-04,0,0
14441,435,2025-01-04,0,25
14442,411,2025-01-04,0,0
14443,418,2025-01-04,0,0
14444,421,2025-01-04,0,90
14445,422,2025-01-04,0,0
14446,434,2025-01-04,90,84
14447,437,2025-01-04,0,0
14448,440,2025-01-04,0,0
14449,410,2025-01-04,90,90
14450,417,2025-01-04,0,0
14451,412,2025-01-04,0,20
14452,420,2025-01-04,90,69
14453,427,2025-01-04,0,0
14454,413,2025-01-04,81,90
14455,416,2025-01-04,28,0
14456,426,2025-01-04,8,5
14457,428,2025-01-04,0,0
14458,429,2025-01-04,90,90
14459,432,2025-01-04,61,90
14460,433,2025-01-04,0,0
14461,438,2025-01-04,0,0
14462,441,2025-01-04,0,0
14463,419,2025-01-04,0,0
14464,430,2025-01-04,89,0
14465,431,2025-01-15,90,90
14466,408,2025-01-15,10,60
14467,415,2025-01-15,0,1
14468,436,2025-01-15,0,0
14469,409,2025-01-15,0,0
14470,423,2025-01-15,90,90
14471,425,2025-01-15,0,0
14472,407,2025-01-15,65,30
14473,414,2025-01-15,24,30
14474,439,2025-01-15,65,75
14475,424,2025-01-15,24,0
14476,435,2025-01-15,24,0
14477,411,2025-01-15,0,0
14478,418,2025-01-15,0,0
14479,421,2025-01-15,90,90
14480,422,2025-01-15,0,0
14481,434,2025-01-15,65,90
14482,437,2025-01-15,0,0
14483,440,2025-01-15,0,0
14484,410,2025-01-15,90,90
14485,417,2025-01-15,0,0
14486,412,2025-01-15,0,10
14487,420,2025-01-15,79,90
14488,427,2025-01-15,0,0
14489,413,2025-01-15,0,90
14490,416,2025-01-15,90,30
14491,426,2025-01-15,0,5
14492,428,2025-01-15,0,0
14493,429,2025-01-15,90,90
14494,432,2025-01-15,90,60
14495,433,2025-01-15,0,0
14496,438,2025-01-15,0,0
14497,441,2025-01-15,0,0
14498,419,2025-01-15,0,0
14499,430,2025-01-15,0,0
14500,431,2025-01-18,90,90
14501,408,2025-01-18,70,82
14502,415,2025-01-18,0,1
14503,436,2025-01-18,0,0
14504,409,2025-01-18,0,0
14505,423,2025-01-18,70,90
14506,425,2025-01-18,0,0
14507,407,2025-01-18,19,65
14508,414,2025-01-18,19,24
14509,439,2025-01-18,63,65
14510,424,2025-01-18,26,24
14511,435,2025-01-18,25,24
14512,411,2025-01-18,0,0
14513,418,2025-01-18,0,0
14514,421,2025-01-18,90,90
14515,422,2025-01-18,0,0
14516,437,2025-01-18,0,0
14517,440,2025-01-18,0,0
14518,410,2025-01-18,90,90
14519,417,2025-01-18,0,0
14520,434,2025-01-18,64,65
14521,412,2025-01-18,0,0
14522,420,2025-01-18,90,79
14523,427,2025-01-18,0,0
14524,413,2025-01-18,0,81
14525,416,2025-01-18,90,90
14526,426,2025-01-18,0,0
14527,428,2025-01-18,0,0
14528,429,2025-01-18,90,90
14529,432,2025-01-18,90,90
14530,438,2025-01-18,0,0
14531,441,2025-01-18,0,0
14532,442,2025-01-18,0,0
14533,419,2025-01-18,0,0
14534,430,2025-01-18,0,89
14535,433,2025-01-18,0,0
14536,431,2025-01-26,76,90
14537,408,2025-01-26,86,70
14538,415,2025-01-26,85,0
14539,436,2025-01-26,0,0
14540,409,2025-01-26,0,0
14541,423,2025-01-26,0,90
14542,425,2025-01-26,0,0
